Name	Count
Francia, Francis.	  1
Francia, Moses.	  1
Francis.	  1
Francis, Ben.	  1
Francis, C.	  1
Francis, Clement.	  1
Francisco	  1
Francis, D.	  1
Francis, Tench	  1
François.	  1
Franc-tenancier du comté de Denbigh	  1
Franey, Laurence.	  1
Frank.	  1
Frankeleyn, William.	  1
Franklin, C. Jun.	  1
Franklynn, William.	  1
Frank, Mark.	  1
Franks, Naphtali.	  1
Franks, Thomas.	  1
Franks, William.	  1
Frank, Thomas.	  1
Frankum, Francis.	  1
Frantzen, Michael.	  1
Fraser, Alexander.	  1
[Fraser, Andrew]	  1
[Fraser, Anne]	  1
Fraser, Grizel.	  1
Fraser, Lachlan.	  1
[Fraser, William]	  1
Frédéric	  1
Frederick, Charles.	  1
Fredericke	  1
Free and independant elector.	  1
Free and independant liveryman.	  1
Free and independent burgess.	  1
Freebetter, Daniel.	  1
Freebetter, Edmund.	  1
Freeborn, J.	  1
Free citizen in Limerick.	  1
Free elector.	  1
Free enquirer after truth.	  1
Freehold.	  1
Freehold Elector.	  1
Freeholder	  1
Freeholder at Maidstone.	  1
Freeholder in Inverness-shire.	  1
Freeholder in Sussex.	  1
Freeholder in the Country.	  1
Freeholder in the County of Edinburgh.	  1
Freeholder of Great-Britain.	  1
Freeholder of Jamaica.	  1
Freeholder of Perthshire.	  1
Freeholder of Scotland.	  1
Freeholder of Suffolk.	  1
Freeholder of that county.	  1
Freeholder of the county of Armagh.	  1
Freeholder of the County of Northumberland.	  1
Freeholder of the county of Surry.	  1
Free liveryman.	  1
Free-man.	  1
Freeman, Bernardus	  1
Freeman, but no Tory.	  1
Freeman, Byam.	  1
Freeman, Elizabeth.	  1
Freeman, G.	  1
Freeman, Hildebrand.	  1
Freeman, Ireneus.	  1
Freeman, Isaac.	  1
Freeman, John.	  1
Freeman, Joshua.	  1
Freeman, Kennett.	  1
Freeman, Lyon.	  1
Freeman, Mylo.	  1
Freeman of a Certain Burrough in the North of Ireland.	  1
Freeman of Alnwick	  1
Free-man of Bristol.	  1
Freeman of Maidstone.	  1
Freeman of Pennsylvania.	  1
Freeman of Shrewsbury.	  1
Freeman of the city of Canterbury.	  1
Freeman of the City of Chester.	  1
Freeman of the City of Corke.	  1
Freeman of the colony.	  1
Freeman of Virginia.	  1
Freeman of York.	  1
Freeman, Patriot.	  1
Freeman, Philanax.	  1
Freeman, Ralph.	  1
Freeman, Thornburgh	  1
Freeman, W.	  1
Free Mason.	  1
Freemasons.	  1
Free merchant of the East Indies, a native of this Kingdom.	  1
Free Negro.	  1
Freeport, Andrew.	  1
Free subject.	  1
Freethinker.	  1
Freher, Philip.	  1
Freind, G. M.	  1
Freind to truth.	  1
Freinshemius, Jo.	  1
Freire, João	  1
Freke, Francis.	  1
Frell, Georg.	  1
French Catholick.	  1
French, Digby.	  1
French, G.	  1
French gentleman	  1
French Gentleman.	  1
French Hugonot Teacher.	  1
French, James.	  1
Frenchman.	  1
Frenchman at Paris.	  1
French merchant at St. Martins.	  1
French nobleman.	  1
Frequenter of that theatre	  1
Frère ****	  1
Frere A.....	  1
Freund meines Landes.	  1
Freval, de.	  1
Frewen, Accepted	  1
Frewen, Henry.	  1
Freyer deutscher Bürger des Staats.	  1
Friedrich August	  1
Friend	  1
Friend and deluded admirer of the blundering Palaemon.	  1
Friend and lover of all men	  1
Friend and servant to both.	  1
Friend and well-wisher of peace and truth, living in Perth.	  1
Friend and wel-wisher to this common-wealth.	  1
Friend at the Hague.	  1
Friend at Tunbridge.	  1
Friend in Edinburgh.	  1
Friend in the Army.	  1
Friend in the City	  1
Friend in the Countrey.	  1
Friend in Town.	  1
Friendly Traveller.	  1
Friend of a manufacturer.	  1
Friend of Birmingham and the constitution.	  1
Friend of Birmingham and the Constitution.	  1
Friend of Master Osbornes, and a lover of truth.	  1
Friend of Moses, and Servant of Jesus Christ.	  1
Friend of Mr. Hervey's.	  1
Friend of religion and his country.	  1
Friend of the Author of the Tale of a Tub.	  1
Friend of the author's.	  1
Friend of the Company.	  1
Friend of the confederates.	  1
Friend of the Constitution of the Church.	  1
Friend of the deceased.	  1
Friend of the Gospel.	  1
Friend of the lady injured.	  1
Friend of the Lady Injured.	  1
Friend of the lady's.	  1
Friend of the light.	  1
Friend of the proprietor's	  1
Friend of the public.	  1
Friend of the Revd. W. Gilpin.	  1
Friend of the secession.	  1
Friend of the speaker's.	  1
Friend of youth	  1
Friend on board His Majesty's ship the Thunderer.	  1
Friends of Mr. Holwell.	  1
Friends of Truth.	  1
Friends of truth and Fidelis.	  1
Friend that wisheth his happiness.	  1
Friend to Agriculture and Commerce.	  1
[Friend to Alderman Janssen.]	  1
Friend to all parties.	  1
Friend to an uncorrupt government.	  1
Friend to a tradesman.	  1
Friend to both true churches and preachers.	  1
Friend to Bowes.	  1
Friend to Britain and the Navy.	  1
Friend to British liberty.	  1
Friend to church, and common-wealth.	  1
Friend to church music.	  1
Friend to commerce.	  1
Friend to commerce and humanity.	  1
Friend to constitutional government.	  1
Friend to Constitutional Liberty.	  1
Friend to discipline and good order.	  1
Friend to Dr. Hutton.	  1
Friend to Dr. Sacheverell's club.	  1
Friend to equity and moderation.	  1
Friend to Family Devotion.	  1
Friend to Genuine Christianity.	  1
Friend to good government and to public tranquillity.	  1
Friend to Government.	  1
Friend to Hanover, tho' an Englishman.	  1
Friend to harmony.	  1
Friend to his country and the present establishment.	  1
Friend to Honest Men.	  1
Friend to just and honourable dealing.	  1
Friend to justice and humanity.	  1
Friend to justice and the common-wealth.	  1
Friend to Justice and the Common-wealth.	  1
Friend to K. G.	  1
Friend to Liberty, and Foe to Tyranny.	  1
Friend to liberty and justice.	  1
Friend to liberty and legal government.	  1
Friend to Liberty and Peace.	  1
Friend to Liberty in its true light.	  1
Friend to liberty & property.	  1
Friend to Liberty & Property.	  1
Friend to liberty, property, and reform.	  1
Friend to literature.	  1
Friend to mankind.	  1
Friend to mechanicks.	  1
Friend to merit, wherever found.	  1
Friend to moderation.	  1
Friend to monarchs, and a lover of loyal subjects.	  1
Friend to my country and the liberties and happiness of the people.	  1
Friend to national liberty.	  1
Friend to order.	  1
Friend to Order.	  1
Friend to paper money.	  1
Friend to peace, and a friend to his country.	  1
Friend to peace and good order.	  1
Friend to peace and truth.	  1
Friend to Peace and Unanimity.	  1
Friend to Physick.	  1
Friend to Privilege.	  1
Friend to procreation.	  1
Friend to purity and unity.	  1
Friend to rational liberty.	  1
Friend to real Bible religion and common sense.	  1
Friend to Reform.	  1
Friend to religion and his country.	  1
Friend to Religious and Civil Liberty.	  1
Friend to Sir William Heathcote and liberality.	  1
Friend to Social Order.	  1
Friend to society.	  1
Friend to so good an undertaking.	  1
Friend to tè English Constitution.	  1
Friend to that religious body	  1
Friend to That Religious Body	  1
Friend to the army and the constitution.	  1
Friend to the author of the Impartial strictures.	  1
Friend to the British flag.	  1
Friend to the cause of true religion.	  1
Friend to the Church and Constitution.	  1
Friend to the churches.	  1
Friend to the Church Establishment.	  1
Friend to the Church of England, and a Lover of Truth and Peace.	  1
Friend to the Church of Scotland.	  1
Friend to the city of Cork.	  1
Friend to the city of London, and to merit.	  1
Friend to the civil and religious rights of mankind.	  1
Friend to the Commonwealth of England.	  1
Friend to the Congress.	  1
Friend to the connection and a lover of peace.	  1
Friend to the constitutional rights of both kingdoms.	  1
Friend to the Constitutional Rights of Both Kingdoms.	  1
Friend to the constitution, and a lover of peace, order, and humanity.	  1
Friend to the Constitution, to the Royal family, a Whigg, and an Englishman.	  1
Friend to the Coole conference.	  1
Friend to the country.	  1
Friend to the Country.	  1
Friend to the deceased.	  1
Friend to the education of children.	  1
Friend to the establish'd church	  1
Friend to the Freedom of Parliament.	  1
Friend to the Freedom of Trade and an Enemy to Monopolies.	  1
Friend to the Freemen.	  1
Friend to the Good Old Cause.	  1
Friend to the Hottentots.	  1
Friend to their persons, but no lover of their principles.	  1
Friend to the Jews.	  1
Friend to the King and country.	  1
Friend to the ladies.	  1
Friend to the landed interest.	  1
Friend to the linen manufacture.	  1
Friend to them	  1
Friend to them and their cause.	  1
Friend to the Nation.	  1
Friend to the Natural, Civil, and Religious Rights of Mankind.	  1
Friend to the old interest.	  1
Friend to the peace and prosperity of Ireland.	  1
Friend to the people and their liberties.	  1
Friend to the Press.	  1
Friend to the prosperity of Britain.	  1
Friend to the Prosperity of Ireland.	  1
Friend to the Prosperity of the British Empire.	  1
Friend to the Protestant establishment in Church and State.	  1
Friend to the Protestant interest.	  1
Friend to the publique.	  1
Friend to the revenue.	  1
Friend to the Reverend Mr. Hussey.	  1
Friend to the Rights of the Constitution.	  1
Friend to the Rockingham Party.	  1
Friend to the Rump.	  1
Friend to the sex.	  1
Friend to the souls in prison.	  1
Friend to the threshing floor of Ornan.	  1
Friend to the true interest of Norwich.	  1
Friend to the truth and ministry.	  1
Friend to the useful arts.	  1
[Friend to the victuallers.]	  1
Friend to the virgin daughter of Zion.	  1
Friend to the yeomanry.	  1
Friend to the youth of Columbia.	  1
Friend to Toleration upon Safe Principles.	  1
Friend to trade.	  1
Friend to trade and liberty.	  1
Friend to truth	  1
Friend to Truth and a Lover of His Country.	  1
Friend to truth and liberty.	  1
Friend to Truth and Liberty.	  1
Friend to Truth and the Christian Religion.	  1
Friend to truth and the publick.	  1
Friend to union, and the new Constitution.	  1
Friend to your welfare.	  1
Friend to youth.	  1
Friend who very well understands the great danger the City at this present time is in.	  1
[Frier, John].	  1
Frings, P.	  1
Frisby, Elizabeth.	  1
Frith, John.	  1
Frobisher, Wm.	  1
Froger, François	  1
Frossard, Benjamin-Sigismond.	  1
Frost, Edward.	  1
Frostiface, Icedore.	  1
Frost., W.	  1
Frotté, Pierre.	  1
Frowd, R.	  1
Frühauf, Daniel.	  1
Frummann, Hans.	  1
Fry, Abraham.	  1
Fryer, W.	  1
Fry, Richard.	  1
Fryth, Richard.	  1
F., T.	  1
Fugill, Jonathan.	  1
Fuimus	  1
Fulbecke, William.	  1
Fulhame	  1
Fulhame, Thomas.	  1
Fullartoun, John.	  1
Fuller, P.	  1
Fuller, Sylvester.	  1
[Fullerton, George].	  1
[Fullerton, Isaac]	  1
Fullerton, James.	  1
[Fullwood, Francis]	  1
Fullwood, P.	  1
Fulthorp, Christopher.	  1
[Fulton, Janet]	  1
[Fulton, Robert]	  1
Fulwood, Christopher.	  1
Fungus, Christopher.	  1
Fungus, Ferdinando.	  1
Funidos, Rigdum.	  1
Funnell, William.	  1
Funnyman, Frisky.	  1
Funsborough	  1
[Funston, Christopher]	  1
Furio Ceriol, Fadrique	  1
Furley, Philip.	  1
Furnell, Peter.	  1
Future Candidate for the Borough of Shrewsbury.	  1
F. X. T.	  1
Fydge, Thomas.	  1
Fyfe, George.	  1
Fyloll, Jasper.	  1
Fynes, Charles.	  1
G	  1
Gabay, Jonas.	  1
Gabriel	  1
[Gabriel, called Severus, Abp. of Philadelphia]	  1
Gabriel, William.	  1
Gacon de Louancy.	  1
Gad ben-Arod, ben-Balaam, ben-Ahimoth, ben-Baal, ben-Gog, ben-Magog.	  1
Gaddi, Joseph.	  1
Gage, Henry.	  1
Gahagan, Joannes.	  1
Gahagan, Josephus.	  1
Gaifer.	  1
Gaillard de La Bataille, Pierre-Alexandre	  1
Gain de Montagnac, Louis-Laurent-Joseph	  1
Gainsborough, Baptist Noel	  1
Gainsford, Sarah.	  1
Gair, Arthur.	  1
Gairden, Robert.	  1
Gairmont, Robert.	  1
Galbraith, Andreas.	  1
Gale, Gustavus.	  1
Galindo, Joseph.	  1
Galis, Richard.	  1
Gallaway, Henricus.	  1
Gallaway, John.	  1
[Gallen, T.	  1
Gallen, W.	  1
Gall, George.	  1
Galli, Antimo.	  1
Galliard, Bradshaw.	  1
Galliardi or Gagliardi, Achilles.	  1
Gallien de Salmorenc	  1
Gallipillee	  1
Gall, Mary.	  1
[Galloway, Henry]	  1
[Galloway, Hugh].	  1
Galloway, Jean.	  1
Galloway, William.	  1
Gallus, Ewaldus	  1
Galuppi, Antonio.	  1
Galv&atilde;o, António	  1
Gálvez, José de	  1
Gambarini, C.	  1
Gamble, Joannes.	  1
Gammack, Alexander.	  1
Gammell, James.	  1
Gandouet, Fr.	  1
Ganifey.	  1
Gansell, David.	  1
Gans, Jacobus.	  1
Garat, Dominique-Joseph	  1
Garbett.	  1
Garbott, William.	  1
Garcelli, Cassumo	  1
Garcia, Petrus.	  1
Garde, Henry.	  1
Garde national.	  1
Garden, David.	  1
Gardener twenty miles east from London.	  1
Garden, Francis.	  1
Gardiner, E.	  1
Gardiner, James.	  1
Gardiner, Mat.	  1
Gardiner, Samuel.	  1
Gardiner, S. J.	  1
Gardner, J.	  1
Gardner, John.	  1
Gardnor, Tho.	  1
Gardom, Thomas.	  1
Gardynare, Germen.	  1
Gardyne, Alexander.	  1
Gardyner, George.	  1
Garengeot, René-Jacques Croissant de	  1
Gargrave, Geo.	  1
Garioch, Alexander.	  1
Garioch, Jean.	  1
Garland, Samuel.	  1
Garment, Joshuah.	  1
Garner, Jacobus.	  1
Garner, St.	  1
Garner, T.	  1
Garnsey.	  1
Garrard, Edmund.	  1
Garrard, Eliza.	  1
Garrigues, Samuel.	  1
[Garrioch, Margaret].	  1
Garrison, David.	  1
Garsett, Robert.	  1
Garter, Thomas.	  1
Garthwait, Henry.	  1
Garway, Thomas.	  1
Garzoni, Tomaso	  1
Gaselee, Robert.	  1
Gason, Richard.	  1
Gassendus, Nestor.	  1
Gataker, Thomas.	  1
Gatchell, Increase	  1
Gatchell, Thomas.	  1
Gatenby, William.	  1
Gaterau, Louis.	  1
Gatereau, Louis.	  1
Gates, Geffrey.	  1
Gates, Samuel.	  1
[Gatford, Lionel]	  1
Gatti, Alessandro.	  1
Gaude, Auguste.	  1
Gaultier, G.	  1
Gaultier Garguille	  1
Gaultier, Nicholas.	  1
Gauthey, E.-M.	  1
Gauthier de Simpré.	  1
Gautier Dagoty	  1
Gaven, George.	  1
Gawen, Nicholas.	  1
Gawsell, Samuel.	  1
Gawthorpe, William.	  1
Gay, Amorous.	  1
Gayer, Robert.	  1
Gay, Harry.	  1
G. B. A. F.	  1
G.C.P.	  1
[G. D.	  1
G. D. L.	  1
Geare, Allen.	  1
Gearing, Richard.	  1
[Gearing, William]	  1
Gearnon, Antoin.	  1
Geaves, William.	  1
Geddes, A.	  1
Geddes, Mary.	  1
Gedde, Walter.	  1
Gee, J.	  1
Geene, Marinus.	  1
Geere, John.	  1
Gee, Richard.	  1
Geistlich-gesinneter lang verstorbener Lehrer.	  1
Gelasimus.	  1
Gellatly, John.	  1
Gellert, Christlieb Ehregott	  1
Gellibrand, John.	  1
Gellibrand, Joseph.	  1
[Gellie, Albert]	  1
Gellius, Aulus.	  1
Gellius, Joannes.	  1
[Geminus, Papyrius].	  1
Gemmel, Zacharias.	  1
Gemmill, Andrew.	  1
Gemmil, Thomas.	  1
Gence, John.	  1
General Merchant.	  1
General officer.	  1
General trader.	  1
Generides	  1
Genet, Edme Jacques	  1
Genevan Residing at London.	  1
Gennadius	  1
Genoese gentleman.	  1
Gent.	  1
Gentilhomme français.	  1
Gentil-homme François.	  1
Gentil'homme suisse.	  1
Gentleman	  1
Gentleman, a lover of the Muses.	  1
Gentleman, a Member of the Board.	  1
Gentleman, a scholar, and a Christian.	  1
Gentleman at Aberdeen.	  1
Gentleman at Bath.	  1
Gentleman at Bengal.	  1
Gentleman at Calcutta.	  1
[Gentleman at Constantinople	  1
Gentleman at Dunkirk.	  1
Gentleman at Leyden.	  1
Gentleman at Liverpool.	  1
Gentleman at Naples.	  1
Gentleman at R---	  1
Gentleman, a true son of the establish'd Church.	  1
Gentleman at Salisbury.	  1
Gentleman at Stirling.	  1
Gentleman, attending a late English Ambassador Extraordinary at the Hague.	  1
Gentleman attending His Majesty during the whole campagne.	  1
Gentleman at the Bar.	  1
Gentleman at the court of Hanover.	  1
Gentleman at the Court of St. Germains.	  1
Gentleman at the Trial.	  1
Gentleman at the University of Cambridge.	  1
Gentleman at the wells.	  1
Gentleman at the West End of the Town.	  1
Gentleman at Twickenham.	  1
Gentleman at Westport.	  1
Gentleman at York.	  1
Gentleman at Yorke.	  1
Gentleman belonging to the Bishop of Londonderry.	  1
Gentleman belonging to the Jerusalem Lodge.	  1
Gentleman Beyond-Sea.	  1
Gentleman commoner.	  1
Gentleman concerned in neither bank.	  1
Gentleman conversant in revenue affairs.	  1
Gentleman, for many years a resident in America.	  1
Gentleman formerly in the Army.	  1
Gentleman Formerly of St. John's-College, Cambridge.	  1
Gentleman formerly of Trinity-College in Cambridge.	  1
Gentleman from England.	  1
Gentleman immediately returned from a tour of that continent.	  1
Gentleman in Algier.	  1
Gentleman in America.	  1
Gentleman in Annandale.	  1
Gentleman in a Select Society.	  1
Gentleman in Barbadoes.	  1
Gentleman in Boston.	  1
Gentleman in Buckinghamshire.	  1
Gentleman in camp.	  1
Gentleman in Carisbrooke-Castle.	  1
Gentleman in Cork.	  1
Gentleman in Dort.	  1
Gentleman in East-Lothian.	  1
Gentleman in England.	  1
Gentleman in Fife.	  1
Gentleman in France.	  1
Gentleman in Glocestershire.	  1
Gentleman in great distress.	  1
Gentleman in Guadaloupe.	  1
Gentleman in his army.	  1
Gentleman in Manchester.	  1
Gentleman in Munster.	  1
Gentleman in Murray.	  1
Gentleman in N. Britain.	  1
Gentleman in New-England.	  1
Gentleman in Northampton.	  1
Gentleman in Orkney.	  1
Gentleman in Oxford.	  1
Gentleman in Pensacola.	  1
Gentleman in Stirling.	  1
Gentleman in That City.	  1
Gentleman in that country.	  1
Gentleman in the army.	  1
Gentleman in the County of Cork.	  1
Gentleman in the Isle of Man.	  1
Gentleman in the Law.	  1
Gentleman in the Navy.	  1
Gentleman in the neighbourhood.	  1
Gentleman in the North.	  1
Gentleman in the town.	  1
Gentleman in the west country.	  1
Gentleman in the West Country.	  1
Gentleman in the West of England.	  1
[Gentleman in Virginia	  1
Gentleman in White's Chocolate-House.	  1
Gentleman in Worcester.	  1
Gentleman in Wurtzburg.	  1
Gentleman in Yorkshire.	  1
Gentleman, just arrived from, and many years resident in, that garrison	  1
Gentleman just arrived from Cadiz.	  1
Gentleman lately arriv'd there from Ireland.	  1
Gentleman lately arrived from that colony.	  1
Gentleman, lately retired from the brewing business.	  1
Gentleman Lately Returned from Thence.	  1
Gentleman late of the Temple.	  1
Gentleman Late of the Temple.	  1
Gentleman late Resident at the Cape of Good-Hope.	  1
Gentleman, learned in the law.	  1
Gentleman long resident in India.	  1
Gentleman Long Resident in Jamaica.	  1
Gentleman near Kelso.	  1
Gentleman no professed author but a lover of history and of the theatre.	  1
Gentleman now in necessity.	  1
Gentleman now resident in the court of Spaine.	  1
Gentleman now residing there.	  1
Gentleman of Aberdeen.	  1
Gentleman of America.	  1
Gentleman of Bath.	  1
Gentleman of Berkshire.	  1
Gentleman of Clapham in Surry.	  1
Gentleman of C-st C-h, Oxon.	  1
Gentleman of Devonshire.	  1
Gentleman of Doctor's Commons	  1
Gentleman of Dutchess County.	  1
Gentleman of Earl St. Vincent's fleet.	  1
Gentleman of Eighteen Years of Age, Late of Eton College.	  1
Gentleman of Exon.	  1
Gentleman of extensive practice, and long experience.	  1
Gentleman of Florence.	  1
Gentleman of Glasgow.	  1
Gentleman of Good Quallity.	  1
Gentleman of Good Worth.	  1
Gentleman of good worth now resident in London.	  1
Gentleman of great quality.	  1
Gentleman of Halifax.	  1
Gentleman of his acquaintance.	  1
Gentleman of Kent.	  1
Gentleman of Long-Melford.	  1
Gentleman of Magdalen College in Oxford.	  1
Gentleman of Middlesex	  1
Gentleman of Namptwich.	  1
Gentleman of New Inn Hall.	  1
Gentleman of Northumberland.	  1
Gentleman of Nova-Scotia.	  1
Gentleman of Pembroke college, Oxford.	  1
Gentleman of Pembroke Hall in Cambridge.	  1
Gentleman of quality who was in the service.	  1
Gentleman of rank at London.	  1
Gentleman of Scotland.	  1
Gentleman of St. Peter's College in Cambridge.	  1
Gentleman of Swisserland.	  1
Gentleman of T.C.D.	  1
Gentleman of that country	  1
Gentleman of that nation.	  1
Gentleman of the Academy of Glasgow.	  1
Gentleman of the Army.	  1
Gentleman of the Bank	  1
Gentleman of the bar.	  1
Gentleman of the Church of Scotland.	  1
Gentleman of the city of New York.	  1
Gentleman of the County Palatine of Chester.	  1
Gentleman of the Edinburgh Volunteer Cavalry.	  1
Gentleman of the High-Church.	  1
Gentleman of the House of Commons.	  1
Gentleman of the Inner-Temple, and a Native of the Diocese of Norwich.	  1
Gentleman of the Isle of Ely in Cambridgeshire.	  1
Gentleman of the King's Bench Prison.	  1
Gentleman of the new-rais'd troops.	  1
Gentleman of the Royal Navy.	  1
Gentleman of the said Grand-Jury.	  1
Gentleman of the Six Clerks Office.	  1
Gentleman of the Society.	  1
Gentleman of the town of Elvas.	  1
Gentleman of the university.	  1
Gentleman of the University	  1
Gentleman of the University of Gratz in Germany.	  1
Gentleman of the world.	  1
Gentleman of Trinity College	  1
Gentleman of Trinity College, Dublin.	  1
Gentleman of Trinity-College, Dublin.	  1
Gentleman of very good worth and an eye-witnesse.	  1
Gentleman of Virginia.	  1
Gentleman of Wales.	  1
Gentleman of Winchester.	  1
Gentleman of worth.	  1
Gentleman of Worth from Corke in Munster.	  1
Gentleman on his travels.	  1
Gentleman on His Travels Thro' Germany.	  1
Gentleman patriot.	  1
Gentleman present at the time.	  1
Gentleman resident in Calcutta.	  1
Gentleman Resident in the Island of Jamaica.	  1
Gentleman, residing in foreign parts.	  1
Gentleman surgeon of the said ship.	  1
Gentleman that has a mortal aversion to small beer.	  1
Gentleman that loves men more than money.	  1
Gentleman that was an eyewitnesse of the same.	  1
Gentleman that was concern'd among them	  1
Gentleman that was in the voyage.	  1
Gentleman that wishes all happinesse and peace to this distracted kingdome.	  1
Gentleman then residing in Rome.	  1
Gentleman there resident	  1
Gentleman uninfluenced by party.	  1
Gentleman very intimate with the unfortunate families.	  1
Gentleman volunteer.	  1
Gentleman well deserving that hath suffered much in those warres.	  1
Gentleman well known in the political world.	  1
Gentleman who attended him.	  1
Gentleman Who Attended the Court-Martial of Lord George Sackville.	  1
Gentleman who attended them before their execution	  1
Gentleman Who Came from Paris.	  1
Gentleman, who has gathered his Wisdom from Experience.	  1
